transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
110916942,652720,2,26,Wednesday,13,54,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916943,652720,2,28,Friday,12,10,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916946,652720,3,1,Sunday,23,45,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916964,652720,3,30,Monday,10,24,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5600.0,foreign_9,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916965,652720,3,30,Monday,11,19,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916966,652720,3,30,Monday,12,52,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916969,652720,4,1,Wednesday,10,19,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916970,652720,4,2,Thursday,3,11,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916971,652720,4,3,Friday,8,38,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916972,652720,4,3,Friday,18,45,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916997,652720,5,1,Friday,12,19,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4800.0,foreign_9,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916998,652720,5,1,Friday,23,23,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110916999,652720,5,3,Sunday,0,52,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110917001,652720,5,4,Monday,10,44,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110917002,652720,5,4,Monday,17,19,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110917004,652720,5,6,Wednesday,9,25,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
110917005,652720,5,6,Wednesday,10,33,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_87,50.0,12510.42,large,large_1,laundering_schema_7,laundering_schema_7_id31,1
