transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
35266174,207412,1,21,Tuesday,17,10,22,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,931.0,cryptocurrency_exchange_10,50.0,80576.45999999999,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
35266177,207412,1,22,Wednesday,19,26,14,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1299.0,cryptocurrency_exchange_10,50.0,80576.45999999999,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
7162274,42139,1,6,Monday,5,59,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2040.0,657082,65.0,56079.309,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
7162275,42139,1,6,Monday,15,19,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2510.0,1362020,65.0,56079.309,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
7162289,42139,1,20,Monday,9,24,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1560.0,657082,65.0,56079.309,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
7162293,42139,1,26,Sunday,16,48,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2490.0,657082,65.0,56079.309,local,local_1,laundering_schema_3,laundering_schema_3_id10,1
7162274,657082,1,6,Monday,5,59,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2040.0,42139,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
7162289,657082,1,20,Monday,9,24,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1560.0,42139,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
152899894,657082,1,21,Tuesday,20,5,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,870.0,899194,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
7162293,657082,1,26,Sunday,16,48,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2490.0,42139,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649011,657082,1,26,Sunday,18,27,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,821.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649013,657082,1,26,Sunday,18,39,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,674.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649012,657082,1,26,Sunday,18,55,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1336.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649017,657082,1,27,Monday,18,21,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,982.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649016,657082,1,27,Monday,21,1,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1530.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
111649015,657082,1,27,Monday,21,47,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1336.0,cryptocurrency_exchange_10,30.0,48793.64400000001,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
128359396,755024,1,7,Tuesday,20,0,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,207412,70.0,71087.76,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
152899894,899194,1,21,Tuesday,20,5,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,870.0,657082,35.0,5123.63,large,large_1,laundering_schema_3,laundering_schema_3_id10,1
