transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
305462639,1796979,11,21,Saturday,17,35,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462641,1796979,11,22,Sunday,8,53,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462640,1796979,11,22,Sunday,18,5,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462644,1796979,11,23,Monday,15,11,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462643,1796979,11,23,Monday,18,29,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462645,1796979,11,24,Tuesday,10,17,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
305462646,1796979,11,24,Tuesday,19,4,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_7,65.0,49002.14,large,large_2,laundering_schema_6,laundering_schema_6_id55,1
138122291,812238,7,19,Sunday,19,14,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7000.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122338,812238,8,23,Sunday,3,19,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3332.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122337,812238,8,23,Sunday,17,14,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3668.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122363,812238,9,23,Wednesday,15,35,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7000.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122412,812238,10,22,Thursday,4,49,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4361.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122413,812238,10,22,Thursday,10,41,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2639.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
138122430,812238,11,19,Thursday,12,29,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7000.0,1796979,35.0,35597.458,local,local_2,laundering_schema_6,laundering_schema_6_id55,1
