transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
916185,5409,4,4,Saturday,21,13,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4689.79,786345,20.0,26323.38,local,local_1,laundering_schema_1,laundering_schema_1_id31,1
916188,5409,4,5,Sunday,11,6,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5882.11,786345,20.0,26323.38,local,local_1,laundering_schema_1,laundering_schema_1_id31,1
916186,5409,4,5,Sunday,11,45,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4928.26,79879,20.0,26323.38,local,local_1,laundering_schema_1,laundering_schema_1_id31,1
916187,5409,4,5,Sunday,18,15,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5749.63,79879,20.0,26323.38,local,local_1,laundering_schema_1,laundering_schema_1_id31,1
916114,786345,2,21,Friday,23,58,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8235.25,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916115,786345,2,23,Sunday,18,50,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8856.77,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916143,786345,3,14,Saturday,12,34,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5283.09,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916142,786345,3,14,Saturday,17,30,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5556.82,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916150,786345,3,16,Monday,21,55,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5173.59,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916185,786345,4,4,Saturday,21,13,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4689.79,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916188,786345,4,5,Sunday,11,6,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5882.11,5409,45.0,15562.27406756217,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916116,79879,2,23,Sunday,8,49,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8804.98,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916141,79879,3,14,Saturday,18,20,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6323.28,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916148,79879,3,15,Sunday,11,52,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5009.35,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916184,79879,4,3,Friday,13,58,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5272.7,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916186,79879,4,5,Sunday,11,45,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4928.26,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
916187,79879,4,5,Sunday,18,15,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5749.63,5409,60.0,219504.181,large,large_1,laundering_schema_1,laundering_schema_1_id31,1
