transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
285609475,1680318,8,2,Sunday,21,49,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_108,55.0,1402.0892484429492,local,local_3,laundering_schema_7,laundering_schema_7_id194,1
285609477,1680318,8,3,Monday,12,58,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_108,55.0,1402.0892484429492,local,local_3,laundering_schema_7,laundering_schema_7_id194,1
285609476,1680318,8,3,Monday,19,57,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_108,55.0,1402.0892484429492,local,local_3,laundering_schema_7,laundering_schema_7_id194,1
285609481,1680318,8,4,Tuesday,12,17,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_108,55.0,1402.0892484429492,local,local_3,laundering_schema_7,laundering_schema_7_id194,1
285609480,1680318,8,4,Tuesday,18,16,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_108,55.0,1402.0892484429492,local,local_3,laundering_schema_7,laundering_schema_7_id194,1
133147079,783060,6,25,Thursday,13,55,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_8,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147081,783060,6,27,Saturday,20,52,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_136,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147082,783060,6,28,Sunday,10,18,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_136,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147083,783060,6,28,Sunday,20,55,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_136,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147091,783060,6,30,Tuesday,9,29,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_136,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147128,783060,7,29,Wednesday,17,23,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_8,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147129,783060,7,29,Wednesday,20,18,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_108,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147130,783060,7,30,Thursday,11,40,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_108,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147131,783060,7,30,Thursday,17,39,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_108,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147133,783060,8,1,Saturday,3,37,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_108,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
133147134,783060,8,2,Sunday,11,19,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_108,35.0,59835.888000000006,local,local_2,laundering_schema_7,laundering_schema_7_id194,1
