transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
99171375,583644,1,29,Wednesday,1,50,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2160.4,cryptocurrency_exchange_1,30.0,2266.7629820665015,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
99171376,583644,1,29,Wednesday,3,50,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,899.64,foreign_8,30.0,2266.7629820665015,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
99171377,583644,1,29,Wednesday,8,41,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1131.14,foreign_8,30.0,2266.7629820665015,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
114873454,676019,1,26,Sunday,13,48,18,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9230.8,cryptocurrency_exchange_1,55.0,286.0180520890756,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
114873455,676019,1,26,Sunday,15,10,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6196.08,foreign_8,55.0,286.0180520890756,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
114873457,676019,1,27,Monday,4,33,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2757.8,foreign_8,55.0,286.0180520890756,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
139310248,819165,1,28,Tuesday,10,21,32,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5842.9,cryptocurrency_exchange_1,45.0,10148.641126826846,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
139310250,819165,1,29,Wednesday,3,12,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5609.18,foreign_8,45.0,10148.641126826846,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
14648387,85925,1,31,Friday,6,18,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5646.5,cryptocurrency_exchange_1,20.0,9258.966,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
14648388,85925,1,31,Friday,8,53,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1853.69,foreign_8,20.0,9258.966,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
14648389,85925,2,1,Saturday,1,26,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,771.93,foreign_8,20.0,9258.966,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
14648390,85925,2,1,Saturday,2,5,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2625.62,foreign_8,20.0,9258.966,large,large_1,laundering_schema_2,laundering_schema_2_id187,1
