transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
267908072,1576227,9,18,Friday,4,16,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1350.0,foreign_3,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
67985260,1576227,9,19,Saturday,15,59,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,290.0,400057,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908078,1576227,9,23,Wednesday,3,8,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,490.0,foreign_3,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
303283338,1576227,9,27,Sunday,11,58,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,1784204,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
52404740,1576227,9,29,Tuesday,20,0,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,780.0,308467,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908087,1576227,9,29,Tuesday,21,5,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,383.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908088,1576227,9,29,Tuesday,21,22,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,520.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908086,1576227,9,29,Tuesday,22,2,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,777.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908090,1576227,9,30,Wednesday,4,2,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,596.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908092,1576227,9,30,Wednesday,15,36,21,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,679.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
267908091,1576227,9,30,Wednesday,22,56,34,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,658.0,cryptocurrency_exchange_2,20.0,34829.945,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
290076439,1706563,9,19,Saturday,2,32,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1230.0,1308464,65.0,1661.324,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
290076440,1706563,9,22,Tuesday,14,32,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,228181,65.0,1661.324,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
290076442,1706563,9,23,Wednesday,18,31,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1310.0,928251,65.0,1661.324,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
290076451,1706563,9,30,Wednesday,12,32,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1410.0,117638,65.0,1661.324,local,local_3,laundering_schema_3,laundering_schema_3_id27,1
303283338,1784204,9,27,Sunday,11,57,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,1576227,20.0,9182.65,large,large_2,laundering_schema_3,laundering_schema_3_id27,1
303283343,1784204,10,1,Thursday,12,5,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,1308464,20.0,9182.65,large,large_2,laundering_schema_3,laundering_schema_3_id27,1
70381300,228181,9,14,Monday,18,51,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,730.0,414139,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
52404734,228181,9,16,Wednesday,11,53,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,308467,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
290076440,228181,9,22,Tuesday,14,32,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,1706563,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
38811163,228181,9,22,Tuesday,15,2,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,811.0,cryptocurrency_exchange_2,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
38811164,228181,9,23,Wednesday,6,20,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,749.0,cryptocurrency_exchange_2,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
38811165,228181,9,23,Wednesday,23,17,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,737.0,cryptocurrency_exchange_2,25.0,28225.68,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
52404734,308467,9,16,Wednesday,11,53,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,228181,70.0,23035.09,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
52404740,308467,9,29,Tuesday,20,0,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,780.0,1576227,70.0,23035.09,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
52404744,308467,10,3,Saturday,16,12,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,880.0,117638,70.0,23035.09,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
67985260,400057,9,19,Saturday,15,59,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,290.0,1576227,25.0,75079.296,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
67985270,400057,9,23,Wednesday,14,16,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,790.0,928251,25.0,75079.296,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
67985273,400057,9,26,Saturday,10,27,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,117638,25.0,75079.296,local,local_1,laundering_schema_3,laundering_schema_3_id27,1
70381300,414139,9,14,Monday,18,51,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,730.0,228181,20.0,27638.982,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id27,1
157851128,928251,9,20,Sunday,5,44,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,370.0,foreign_3,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
67985270,928251,9,23,Wednesday,14,17,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,790.0,400057,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
290076442,928251,9,23,Wednesday,18,31,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1310.0,1706563,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851136,928251,9,23,Wednesday,19,2,48,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,243.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851138,928251,9,23,Wednesday,19,27,1,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,768.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851137,928251,9,23,Wednesday,19,40,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,192.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851139,928251,9,23,Wednesday,20,7,8,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,462.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851140,928251,9,23,Wednesday,22,55,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,459.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
157851145,928251,9,24,Thursday,6,11,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,195.0,cryptocurrency_exchange_2,20.0,9683.94,local,local_2,laundering_schema_3,laundering_schema_3_id27,1
