transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
54864455,322893,2,17,Monday,18,36,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,519.73,foreign_3,45.0,8213.59,local,local_1,laundering_schema_2,laundering_schema_2_id52,1
54864453,322893,2,17,Monday,19,29,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1265.0,cryptocurrency_exchange_4,45.0,8213.59,local,local_1,laundering_schema_2,laundering_schema_2_id52,1
54864456,322893,2,18,Tuesday,1,49,37,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,254.23,foreign_3,45.0,8213.59,local,local_1,laundering_schema_2,laundering_schema_2_id52,1
57526003,338623,2,14,Friday,22,46,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2942.5,cryptocurrency_exchange_4,35.0,9279.779460250273,local,local_1,laundering_schema_2,laundering_schema_2_id52,1
57526004,338623,2,15,Saturday,0,24,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2707.1,foreign_3,35.0,9279.779460250273,local,local_1,laundering_schema_2,laundering_schema_2_id52,1
101647700,598249,2,17,Monday,18,5,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3204.55,foreign_3,30.0,1816.8949164473797,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
101647699,598249,2,17,Monday,18,48,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1717.95,foreign_3,30.0,1816.8949164473797,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
101647698,598249,2,17,Monday,19,19,50,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4922.5,cryptocurrency_exchange_4,30.0,1816.8949164473797,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
140623152,826777,2,16,Sunday,3,17,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3135.0,cryptocurrency_exchange_4,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
140623153,826777,2,16,Sunday,15,50,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1301.53,foreign_3,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
140623157,826777,2,17,Monday,0,39,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1192.05,foreign_3,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
140623156,826777,2,17,Monday,12,9,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,547.37,foreign_3,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id52,1
