transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
68494090,403099,7,26,Sunday,21,48,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_116,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494094,403099,7,27,Monday,14,55,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_116,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494097,403099,7,28,Tuesday,11,45,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_116,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494096,403099,7,28,Tuesday,13,45,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_116,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494095,403099,7,28,Tuesday,17,38,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_116,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68493900,403099,8,24,Monday,19,13,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8700.0,403097,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494118,403099,8,24,Monday,21,19,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494117,403099,8,24,Monday,21,59,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494120,403099,8,25,Tuesday,16,8,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494123,403099,8,26,Wednesday,16,16,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494126,403099,8,27,Thursday,12,48,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494125,403099,8,27,Thursday,17,32,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494129,403099,8,28,Friday,13,13,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494130,403099,8,28,Friday,16,8,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494128,403099,8,28,Friday,18,20,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
68494131,403099,8,29,Saturday,16,33,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_107,25.0,6916.026000000001,large,large_1,laundering_schema_6,laundering_schema_6_id23,1
